year,time_since_2000,C_atm_PgC,C_active_PgC,C_deep_PgC,T_surface_C,CO2_ppm
2274.4,274.40000000000003,1012.254708033729,1.9769013930900512,51.93804108840293,17.772408565440767,477.47863586496646
2274.6,274.6,1012.7176881235738,1.9727501097664648,51.83428314352,17.77349429077668,477.69702269979894
2274.8,274.8,1013.181988611205,1.9686069919346685,51.73073247487359,17.774582759863478,477.9160323637759
2275.0,275.0,1013.647609443812,1.9644720239114506,51.6273886694255,17.775673964758056,478.1356648319868
2275.2,275.2,1014.114550568584,1.9603451900135993,51.52425131413753,17.776767897517303,478.35592007952073
2275.4,275.40000000000003,1014.5828119327105,1.956226474557902,51.421319995971444,17.77786455019811,478.5767980814672
2275.6,275.6,1015.0523934833801,1.9521158618611496,51.3185943018891,17.778963914857368,478.7982988129151
2275.8,275.8,1015.5232951677825,1.948013336240129,51.216073818852266,17.78006598355197,479.020422248954
2276.0,276.0,1015.9955169331068,1.9439188820116287,51.113758133822735,17.781170748338806,479.243168364673
2276.2,276.2,1016.4690587265424,1.9398324834924372,51.01164683376231,17.782278201274764,479.46653713516145
2276.4,276.40000000000003,1016.9439204951411,1.9357541250346149,50.90973950579094,17.78338833456884,479.6905285354439
2276.6,276.6,1017.4201021684373,1.9316837954908495,50.80803575720885,17.784501159837433,479.9151425322817
2276.8,276.8,1017.8976036777572,1.927621483253452,50.70653519325198,17.785616686711727,480.14037909328164
2277.0,277.0,1018.3764249652158,1.9235671739428408,50.60523740672745,17.786734912870077,480.36623819113953
2277.2,277.2,1018.8565659729286,1.9195208531794343,50.50414199044237,17.78785583599083,480.5927197985512
2277.4,277.40000000000003,1019.3380266430106,1.9154825065836498,50.40324853720382,17.788979453752333,480.8198238882125
2277.6,277.6,1019.8208069175768,1.9114521197759078,50.302556639818995,17.790105763832937,481.0475504328192
2277.8,277.8,1020.3049067387425,1.9074296783766256,50.20206589109496,17.79123476391099,481.2758994050672
2278.0,278.0,1020.7903260486229,1.903415168006222,50.10177588383884,17.792366451664837,481.5048707776523
2278.2,278.2,1021.2770647893332,1.8994085742851146,50.00168621085775,17.793500824772835,481.73446452327033
2278.4,278.40000000000003,1021.7651229029887,1.8954098828337211,49.90179646495878,17.794637880913328,481.96468061461724
2278.6,278.6,1022.2545003316832,1.8914190792770278,49.802106238971696,17.795777617765058,482.1955190243788
2278.8,278.8,1022.7451969920097,1.8874361548484238,49.702615153491976,17.79692003348417,482.4269797132121
2279.0,279.0,1023.2372127977803,1.8834611013926956,49.60332283214198,17.798065126278875,482.6590626404624
2279.2,279.2,1023.7305476829075,1.8794939063342186,49.504228876659745,17.799212893981082,482.89176777495635
2279.4,279.40000000000003,1024.2252015813037,1.875534557097368,49.40533288878329,17.8003633344227,483.1250950855206
2279.6,279.6,1024.7211744268811,1.8715830411065215,49.30663447025073,17.80151644543564,483.35904454098164
2279.8,279.8,1025.2184661535523,1.8676393457860543,49.20813322280007,17.80267222485182,483.5936161101662
2280.0,280.0,1025.7170766952293,1.8637034585603416,49.10982874816936,17.803830670503146,483.8288097619006
2280.2,280.2,1026.217005985825,1.8597753668537598,49.01172064809664,17.804991780221528,484.0646254650117
2280.4,280.40000000000003,1026.7182539592516,1.8558550580906834,48.91380852431994,17.806155551838884,484.30106318832617
2280.6,280.6,1027.2208205494212,1.8519425196954906,48.81609197857735,17.80732198318712,484.5381229006704
2280.8,280.8,1027.7247056902465,1.848037739092556,48.71857061260688,17.80849107209815,484.775804570871
2281.0,281.0,1028.2298971446041,1.8441383518636663,48.62117703079235,17.80966192624861,485.01410242670005
2281.2,281.2,1028.7364224101345,1.8402496697454087,48.524062900601955,17.81083653335419,485.25302943874266
2281.4,281.40000000000003,1029.244265350168,1.8363685752928527,48.427139273383986,17.812013722645396,485.49257799536224
2281.6,281.6,1029.753425964704,1.8324950685060002,48.3304061491385,17.813193494122228,485.7327480965585
2281.8,281.8,1030.263904253743,1.82862914938485,48.233863527865466,17.814375847784685,485.9735397423316
2282.0,282.0,1030.7757002172846,1.8247708179294024,48.13751140956489,17.815560783632765,486.2149529326814
2282.2,282.2,1031.288813855329,1.8209200741396572,48.041349794236766,17.81674830166647,486.45698766760796
2282.4,282.40000000000003,1031.8032451678764,1.8170769180156132,47.94537868188107,17.8179384018858,486.6996439471115
2282.6,282.6,1032.3189941549263,1.813241349557273,47.849598072497855,17.819131084290756,486.9429217711916
2282.8,282.8,1032.8360608164792,1.809413368764635,47.7540079660871,17.820326348881334,487.18682113984863
2283.0,283.0,1033.3544451525347,1.8055929756376996,47.65860836264879,17.821524195657542,487.4313420530824
2283.2,283.2,1033.8741470548887,1.8017801503766866,47.56339877573642,17.82272461769164,487.6764844598531
2283.4,283.40000000000003,1034.3951663621851,1.7979748634559922,47.468378479956655,17.823927604652955,487.92224828404954
2283.6,283.6,1034.9175030728852,1.7941771145940673,47.373547468392346,17.825133156442963,488.16863352494585
2283.8,283.8,1035.4411571869894,1.7903869037909106,47.27890574104346,17.826341273061672,488.4156401825421
2284.0,284.0,1035.9661287044971,1.7866042310465222,47.18445329790998,17.827551954509076,488.66326825683825
2284.2,284.2,1036.492417625409,1.7828290963609021,47.09019013899193,17.828765200785178,488.9115177478344
2284.4,284.40000000000003,1037.0200239281448,1.7790614963824085,46.99611616300575,17.829981011054585,489.1603886453513
2284.6,284.6,1037.5489472400016,1.775301373226356,46.90222962072898,17.831199370889603,489.4098807735856
2284.8,284.8,1038.0791874258568,1.7715487059067085,46.808529877982735,17.832420275059487,489.65999406880036
2285.0,285.0,1038.6107444857103,1.7678034944234662,46.71501693476703,17.833643723564233,489.91072853099536
2285.2,285.2,1039.1436184195622,1.7640657387766285,46.62169079108185,17.834869716403848,490.1620841601708
2285.4,285.40000000000003,1039.6778092274128,1.760335438966195,46.52855144692718,17.836098253578324,490.41406095632675
2285.6,285.6,1040.2133169092617,1.7566125949921672,46.43559890230308,17.837329335087666,490.66665891946303
2285.8,285.8,1040.7501442049747,1.7528976356927533,46.342845493411694,17.83856310375718,490.9198793419692
2286.0,286.0,1041.2882837748573,1.7491894122739289,46.2502581733951,17.83979917697903,491.1737187617251
2286.2,286.2,1041.8277400804739,1.7454886230506315,46.15785703037532,17.84103778732821,491.42817928324234
2286.4,286.40000000000003,1042.3685130394065,1.7417952551229436,46.06564169326603,17.84227893050839,491.68326086764455
2286.6,286.6,1042.9106025692363,1.7381092955909512,45.97361179098102,17.84352260222322,491.9389634760548
2286.8,286.8,1043.4540085875458,1.7344307315547367,45.88176695243397,17.844768798176368,492.19528706959704
2287.0,287.0,1043.9987310115175,1.730759550064691,45.79010680517042,17.84601751405649,492.45223160920636
2287.2,287.2,1044.5447696626998,1.7270957262657038,45.698630648942476,17.84726874195923,492.7097970107074
2287.4,287.40000000000003,1045.0921243734394,1.7234392366470106,45.607337820516065,17.84852247438593,492.9679831950186
2287.6,287.6,1045.6407950448952,1.719790066264207,45.51622789251414,17.849778706423244,493.22679011551656
2287.8,287.8,1046.190781578226,1.7161482001728856,45.42530043755957,17.851037433157806,493.4862177255783
2288.0,288.0,1046.7420838745911,1.71251362342864,45.33455502827527,17.85229864967626,493.7462659785807
2288.2,288.2,1047.294701835149,1.7088863210870637,45.243991237284135,17.85356235106525,494.00693482790047
2288.4,288.40000000000003,1047.8486353610588,1.7052662782037493,45.15360863720904,17.854828532411418,494.26822422691447
2288.6,288.6,1048.4038843534793,1.7016534798342924,45.063406800672944,17.856097188801403,494.53013412899963
2288.8,288.8,1048.9604487135693,1.6980479110342854,44.97338530029872,17.857368315321853,494.7926644875327
2289.0,289.0,1049.5183283424878,1.6944495568593223,44.883543708709276,17.858641907059408,495.0558152558905
2289.2,289.2,1050.0775231413938,1.6908584023649964,44.79388159852751,17.859917959100706,495.3195863874499
2289.4,289.40000000000003,1050.6380330114462,1.6872744326069,44.7043985423763,17.861196466532398,495.5839778355878
2289.6,289.6,1051.1998578538035,1.6836976326406292,44.6150941128786,17.862477424441117,495.84898955368084
2289.8,289.8,1051.7629975696248,1.6801279875217765,44.52596788265729,17.863760827913513,496.114621495106
2290.0,290.0,1052.327452060069,1.676565482305935,44.43701942433527,17.865046672036225,496.38087361324006
2290.2,290.2,1052.893221226295,1.6730101020486987,44.348248310535446,17.866334951895894,496.6477458614599
2290.4,290.40000000000003,1053.460304969462,1.66946183180566,44.259654113880686,17.867625662579165,496.9152381931424
2290.6,290.6,1054.0287031907283,1.6659206566324147,44.171236406993955,17.86891879917268,497.18335056166427
2290.8,290.8,1054.598415791253,1.6623865615845552,44.082994762498124,17.87021435676308,497.45208292040235
2291.0,291.0,1055.1694426724246,1.6588595318030348,43.994928755781075,17.871512330436115,497.72143522284176
2291.2,291.2,1055.7417837729745,1.6553395663305894,43.90703841253655,17.872812715132326,497.9914074400823
2291.4,291.40000000000003,1056.3154390257507,1.651826662019706,43.81932368751191,17.87411550581513,498.2619995404484
2291.6,291.6,1056.8904083381854,1.648320806261282,43.73178422897507,17.875420697546772,498.53321148027607
2291.8,291.8,1057.4666916177105,1.6448219864462108,43.64441968519389,17.876728285389504,498.80504321590115
2292.0,292.0,1058.0442887717581,1.641330189965388,43.55722970443623,17.878038264405575,499.07749470365945
2292.2,292.2,1058.6231997077605,1.6378454042097081,43.47021393496999,17.87935062965723,499.350565899887
2292.4,292.40000000000003,1059.2034243331495,1.6343676165700654,43.38337202506302,17.880665376206725,499.6242567609196
2292.6,292.6,1059.7849625553574,1.6308968144373568,43.29670362298323,17.881982499116305,499.8985672430931
2292.8,292.8,1060.3678142818158,1.6274329852024763,43.21020837699848,17.883301993448214,500.17349730274327
2293.0,293.0,1060.9519794199573,1.6239761162563187,43.123885935376656,17.884623854264706,500.44904689620626
2293.2,293.2,1061.5374578772135,1.620526194989779,43.037735946385624,17.885948076628033,500.7252159798176
2293.4,293.40000000000003,1062.1242495610168,1.6170832087937514,42.951758058293244,17.887274655600436,501.00200450991355
2293.6,293.6,1062.712354378799,1.613647145059133,42.86595191936744,17.88860358624417,501.2794124428297
2293.8,293.8,1063.3017722379923,1.6102179911768173,42.780317177876064,17.889934863621477,501.557439734902
2294.0,294.0,1063.8925030460287,1.6067957345376995,42.69485348208699,17.89126848279461,501.83608634246633
2294.2,294.2,1064.4845467103403,1.6033803625326748,42.60956048026811,17.89260443882582,502.1153522218586
2294.4,294.40000000000003,1065.0779031383593,1.5999718625526371,42.524437820687254,17.893942726777354,502.3952373294147
2294.6,294.6,1065.6725722375172,1.5965702219884832,42.43948515161237,17.895283341711462,502.67574162147037
2294.8,294.8,1066.2685539152467,1.593175428231107,42.35470212131129,17.896626278690388,502.95686505436163
2295.0,295.0,1066.8658480786503,1.5897874686813513,42.2700883787538,17.89797153281599,503.238607584269
2295.2,295.2,1067.4644545958422,1.5864063319181954,42.18564365603712,17.899319103881307,503.52096914898215
2295.4,295.40000000000003,1068.06437334271,1.5830320062857333,42.10136766868548,17.900668990744094,503.80394968995756
2295.6,295.6,1068.665604220268,1.579664479368784,42.01726007864963,17.902021189238766,504.0875491605038
2295.8,295.8,1069.2681471295307,1.576303738752164,41.933320547880264,17.903375695199742,504.37176751392957
2296.0,296.0,1069.8720019715124,1.5729497720206898,41.8495487383281,17.904732504461446,504.65660470354356
2296.2,296.2,1070.477168647228,1.5696025667591789,41.76594431194385,17.90609161285829,504.94206068265464
2296.4,296.40000000000003,1071.0836470576917,1.5662621105524468,41.6825069306782,17.9074530162247,505.2281354045715
2296.6,296.6,1071.6914371039181,1.5629283909853127,41.599236256481916,17.90881671039509,505.51482882260285
2296.8,296.8,1072.3005386869218,1.5596013956425925,41.51613195130569,17.91018269120388,505.8021408900574
2297.0,297.0,1072.910951707717,1.5562811121091036,41.43319367710023,17.911550954485485,506.09007156024387
2297.2,297.2,1073.5226760673183,1.5529675279696624,41.35042109581625,17.91292149607433,506.3786207864709
2297.4,297.40000000000003,1074.1357116667407,1.5496606308090854,41.26781386940445,17.914294311804827,506.6677885220475
2297.6,297.6,1074.7500584069978,1.5463604082121913,41.18537165981559,17.9156693975114,506.95757472028197
2297.8,297.8,1075.365716189105,1.543066847763796,41.10309412900035,17.917046749028465,507.24797933448343
2298.0,298.0,1075.9826849140761,1.539779937048717,41.020980938909446,17.918426362190445,507.5390023179604
2298.2,298.2,1076.6009644829257,1.536499663651771,40.939031751493594,17.919808232831755,507.83064362402155
2298.4,298.40000000000003,1077.220554796669,1.533226015157774,40.857246228703495,17.92119235678681,508.1229032059759
2298.6,298.6,1077.8414557563196,1.5299589791515447,40.7756240324899,17.922578729890038,508.4157810171319
2298.8,298.8,1078.4636672628924,1.5266985432178994,40.6941648248035,17.92396734797585,508.70927701079825
2299.0,299.0,1079.0871892170107,1.5234446949932472,40.6128682684979,17.92535820690231,509.0033911400994
2299.2,299.2,1079.712021483976,1.5201974267735896,40.53173410797215,17.926751304662744,509.2981233414981
2299.4,299.40000000000003,1080.3381639375207,1.516956729742764,40.4507620681618,17.928146638740827,509.59347355543423
2299.6,299.6,1080.9656164729531,1.513722592238292,40.36995182419033,17.929544205315906,509.88944173252503
2299.8,299.8,1081.594378985582,1.5104950025976924,40.28930305118114,17.93094400056733,510.1860278233877
2300.0,300.0,1082.2244513707158,1.5072739491584852,40.20881542425767,17.93234602067444,510.4832317786395
